mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09293000000001,31.731040000000004,2019-06-23 23:58:00,8.2,,187.90001,0
413837369,121.09061399999999,31.725673999999998,2019-06-24 00:06:00,0.0,,227.2,0
