mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09834,31.787457,2019-06-17 18:42:00,0.0,0.0,0.4,15
413837367,121.09756000000002,31.765166999999998,2019-06-17 18:58:00,7.7,171.0,171.8,15
413837367,121.09297,31.731916,2019-06-17 19:14:00,7.9,188.0,187.9,15
413837367,121.0916,31.727240000000002,2019-06-17 19:16:00,3.2,203.0,203.7,15
