mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09756000000002,31.785953999999997,2019-05-29 05:38:00,5.6,,199.1,0
413837369,121.09543000000001,31.778129999999997,2019-05-29 05:42:00,8.1,,191.0,0
413837369,121.09496000000001,31.769613,2019-05-29 05:46:00,9.0,511.0,178.3,15
413837369,121.09508999999998,31.758587,2019-05-29 05:50:00,8.0,0.0,180.0,0
413837369,121.09475,31.749834000000003,2019-05-29 05:54:00,8.900001,,178.2,0
413837369,121.09403999999999,31.739876000000002,2019-05-29 05:58:00,8.8,,180.1,0
413837369,121.0932,31.7313,2019-05-29 06:02:00,8.5,511.0,185.6,15
413837369,121.090775,31.725559999999998,2019-05-29 06:12:00,0.0,,231.40001,0
