mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09745,31.747673,2019-06-24 10:50:00,7.0,205,205.3,0
413812193,121.0968,31.743536,2019-06-24 10:52:00,7.7000003,183,186.0,0
