mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09778600000001,31.754379999999998,2019-06-23 07:38:00,3.9,176,176.8,15
413812193,121.09783999999999,31.750137,2019-06-23 07:40:00,7.8,183,180.3,0
