mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09775,31.786367,2019-06-20 22:18:00,5.5,,190.5,0
413837369,121.09584,31.77986,2019-06-20 22:22:00,7.0,,188.90001,0
413837369,121.096855,31.76598,2019-06-20 22:28:00,8.7,,175.7,0
