mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09792,31.787646999999996,2019-06-22 18:04:00,0.0,359.0,359.2,0
413837367,121.097145,31.7844,2019-06-22 18:10:00,5.8,188.0,189.0,0
413837367,121.09579,31.772872999999997,2019-06-22 18:16:00,8.0,181.0,181.90001,0
413837367,121.09563,31.768257000000002,2019-06-22 18:18:00,8.0,183.0,183.40001,0
413837367,121.09544,31.762377,2019-06-22 18:20:00,8.3,181.0,180.8,15
413837367,121.09725,31.744156,2019-06-22 18:28:00,7.7000003,186.0,187.0,0
413837367,121.096375,31.738474,2019-06-22 18:30:00,8.400001,181.0,180.7,0
413837367,121.09552,31.733932,2019-06-22 18:32:00,7.2000003,204.0,205.0,0
413837367,121.09501999999999,31.733187,2019-06-22 18:34:00,6.0,214.0,215.0,0
