mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09700000000001,31.78313,2019-06-18 20:18:00,6.8,195.0,196.0,15
413837367,121.09573,31.77805,2019-06-18 20:20:00,7.9,183.0,183.3,0
