mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09695,31.782690000000002,2019-06-19 02:50:00,7.2000003,195,196.2,0
413812193,121.09513000000001,31.77682,2019-06-19 02:54:00,7.5,179,179.6,15
