mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09204,31.726957000000002,2019-06-21 00:34:00,6.7000003,,218.7,0
413888886,121.09076,31.725786,2019-06-21 00:36:00,2.3,,225.3,0
