mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09572,31.760679999999997,2019-06-19 18:42:00,7.9,,177.5,0
413888886,121.09591,31.756254,2019-06-19 18:44:00,8.0,,179.1,0
