mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09069,31.761786999999998,2019-05-31 00:22:00,7.6,,187.2,0
413837369,121.09003,31.75532,2019-05-31 00:26:00,7.9,,184.5,0
