mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.0957,31.77996,2019-06-26 07:14:00,7.9,,196.7,0
413888886,121.093506,31.760559999999998,2019-06-26 07:22:00,8.0,,171.0,0
413888886,121.09463999999998,31.74812,2019-06-26 07:28:00,7.9,,179.2,0
413888886,121.094696,31.744837,2019-06-26 07:30:00,8.0,,179.7,0
413888886,121.09303999999999,31.733877000000003,2019-06-26 07:34:00,7.9,,217.8,0
413888886,121.09103999999999,31.730988,2019-06-26 07:36:00,8.0,,190.1,0
413888886,121.09053,31.725607,2019-06-26 07:40:00,1.1,,220.40001,0
