mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09608,31.756626,2019-05-30 18:46:00,8.900001,,177.6,0
413837369,121.09543000000001,31.75194,2019-05-30 18:50:00,8.1,,195.6,0
