mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09703999999999,31.783207,2019-06-15 00:34:00,7.4,511.0,196.9,15
413837369,121.0938,31.746027,2019-06-15 00:52:00,2.8,511.0,166.3,15
