mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09575,31.75125,2019-06-26 09:48:00,7.9,186.0,186.8,0
413837367,121.09477,31.74442,2019-06-26 09:50:00,8.1,185.0,186.0,0
413837367,121.09428999999999,31.739696999999996,2019-06-26 09:52:00,8.1,185.0,185.2,0
413837367,121.09015,31.725865999999996,2019-06-26 10:02:00,0.0,237.0,237.7,15
