mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09496000000001,31.77406,2019-06-19 09:28:00,7.5,185.0,185.2,0
413837367,121.09518,31.77063,2019-06-19 09:30:00,8.1,176.0,177.6,0
