mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09343999999999,31.734796999999997,2019-06-23 06:24:00,7.5,173,173.6,0
413812193,121.09272,31.729776,2019-06-23 06:26:00,7.2000003,196,196.5,0
413812193,121.09041599999999,31.725492,2019-06-23 06:30:00,0.0,298,285.5,0
