mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09238,31.728053999999997,2019-06-20 07:02:00,8.2,203.0,202.8,15
413837367,121.09095,31.725873999999997,2019-06-20 07:04:00,3.3,220.0,220.1,0
