mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09813999999999,31.78762,2019-06-17 14:42:00,0.0,,41.8,0
413888886,121.09723000000001,31.784294,2019-06-17 14:48:00,6.7000003,,192.7,0
413888886,121.09616000000001,31.778440000000003,2019-06-17 14:52:00,7.4,,179.8,0
413888886,121.09539,31.772493,2019-06-17 14:54:00,7.0,511.0,183.8,15
413888886,121.09531000000001,31.771486,2019-06-17 14:56:00,6.9,,182.7,0
