mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09123999999998,31.726313,2019-05-30 08:40:00,2.2,,97.4,0
413837369,121.09131000000001,31.725687,2019-05-30 08:48:00,2.1000001,511.0,28.5,15
