mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09273999999999,31.763640000000002,2019-06-17 23:38:00,7.1,511.0,170.8,15
413888886,121.09348,31.759068,2019-06-18 00:26:00,7.9,511.0,355.1,15
