mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09691000000001,31.753033000000002,2019-05-29 10:00:00,7.9,,160.8,0
413837369,121.10019,31.746215999999997,2019-05-29 10:06:00,4.0,,175.8,0
