mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09676,31.7508,2019-06-21 02:22:00,6.1,164,166.0,0
413812193,121.09666399999999,31.746067,2019-06-21 02:24:00,7.3,190,191.40001,0
