mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09812,31.787546000000003,2019-06-25 20:54:00,1.1,19.0,20.0,0
413837367,121.09588000000001,31.779853999999997,2019-06-25 21:06:00,7.5,193.0,193.2,0
