mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09755,31.785233,2019-06-27 00:18:00,5.1,192,192.6,15
413812193,121.09661000000001,31.76235,2019-06-27 00:30:00,3.7,175,176.4,15
413812193,121.0978,31.75333,2019-06-27 00:34:00,7.6,175,175.1,0
413812193,121.0919,31.727514000000003,2019-06-27 01:00:00,5.2,23,23.2,15
