mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09143999999999,31.72697,2019-06-23 02:28:00,5.5,216,216.0,0
413812193,121.09036,31.725673999999998,2019-06-23 02:30:00,0.0,319,73.6,0
