mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09618,31.780659999999997,2019-06-19 05:44:00,7.4,190,190.0,0
413812193,121.09561000000001,31.776265999999996,2019-06-19 05:46:00,8.1,183,183.8,15
