mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09486399999999,31.77192,2019-06-17 11:58:00,7.0,,187.0,0
413888886,121.0944,31.76902,2019-06-17 12:00:00,7.0,,187.7,0
