mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09584,31.774179999999998,2019-06-26 23:46:00,6.5,511.0,348.4,15
413888886,121.095146,31.738870000000002,2019-06-27 00:24:00,8.6,511.0,175.5,15
