mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09728,31.78388,2019-06-26 21:00:00,5.9,195,195.0,15
413812193,121.09528999999999,31.774626,2019-06-26 21:06:00,6.0,154,153.9,0
413812193,121.09711000000001,31.766006,2019-06-26 21:10:00,3.5,182,182.8,15
413812193,121.09888000000001,31.75677,2019-06-26 21:16:00,7.7,165,165.4,15
413812193,121.09778600000001,31.741246999999998,2019-06-26 21:24:00,6.6,235,235.2,0
413812193,121.09168000000001,31.733340000000002,2019-06-26 21:30:00,7.4,173,173.8,15
