mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.0957,31.776059999999998,2019-06-26 13:46:00,8.0,511.0,182.5,15
413837369,121.0906,31.725687,2019-06-26 14:12:00,0.0,511.0,227.1,15
