mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09801499999999,31.78758,2019-06-27 10:06:00,0.0,98,98.0,15
413812193,121.09553999999999,31.750066999999998,2019-06-27 10:30:00,8.2,181,181.5,0
