mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09421999999999,31.740374,2019-06-07 05:18:00,7.3,,187.0,0
413837369,121.0928,31.731657000000002,2019-06-07 05:22:00,6.9,,187.5,0
