mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09403999999999,31.74308,2019-05-31 09:32:00,7.1,,182.7,0
413837369,121.0936,31.73425,2019-05-31 09:36:00,7.4,,185.0,0
