mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09692,31.7834,2019-06-22 22:06:00,7.2000003,,16.2,0
413837369,121.09825,31.787397,2019-06-22 22:10:00,0.0,511.0,13.0,15
