mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09095,31.72532,2019-06-23 23:24:00,0.3,213.0,213.2,0
413837367,121.09092,31.72542,2019-06-24 02:32:00,0.0,0.0,0.0,15
