mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09058,31.725893,2019-06-24 02:38:00,2.1000001,,213.8,0
413837369,121.09167,31.727040000000002,2019-06-24 02:46:00,6.1,511.0,25.3,15
413837369,121.09375,31.734092999999998,2019-06-24 02:50:00,8.0,,3.8,0
413837369,121.09793,31.743873999999998,2019-06-24 02:54:00,7.8,,18.5,0
413837369,121.09976,31.755133,2019-06-24 03:00:00,7.0,,1.3000001,0
413837369,121.099304,31.763896999999996,2019-06-24 03:04:00,7.9,511.0,350.6,15
413837369,121.09618,31.77535,2019-06-24 03:10:00,8.0,511.0,348.1,15
413837369,121.09723000000001,31.783554,2019-06-24 03:14:00,7.5,,13.7,0
413837369,121.09777,31.7854,2019-06-24 03:26:00,7.0,,189.8,0
