mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09631999999999,31.782513,2019-06-19 19:42:00,6.9,18,18.2,0
413812193,121.09787,31.787553999999997,2019-06-19 19:46:00,0.1,0,0.7,0
