mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09378999999998,31.755514,2019-06-19 20:36:00,6.1,11.0,11.6,15
413837367,121.09528999999999,31.761227,2019-06-19 20:38:00,2.9,10.0,10.5,15
