mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09518,31.773993,2019-06-19 12:00:00,6.6,339.0,339.1,0
413837367,121.09516,31.778586999999998,2019-06-19 12:02:00,6.7000003,23.0,23.6,0
413837367,121.09591999999999,31.780233000000003,2019-06-19 12:04:00,6.1,20.0,20.1,0
413837367,121.0968,31.782526,2019-06-19 12:18:00,6.9,195.0,195.1,15
