mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09345,31.731167,2019-06-20 14:46:00,7.4,22.0,22.9,15
413837367,121.094986,31.733916999999998,2019-06-20 14:48:00,7.2000003,26.0,25.800001,0
