mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09061399999999,31.725634000000003,2019-06-23 10:28:00,0.0,223.0,223.5,0
413837367,121.09136000000001,31.726390000000002,2019-06-23 10:40:00,5.1,36.0,35.7,15
