mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.0956,31.778734000000004,2019-06-20 18:50:00,6.5,18,18.1,0
413812193,121.096985,31.783234000000004,2019-06-20 18:52:00,7.0,15,15.2,0
