mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.095184,31.772257,2019-05-29 14:04:00,6.8,,343.0,0
413837369,121.09572,31.77952,2019-05-29 14:08:00,6.5,,11.6,0
