mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09092,31.725665999999997,2019-06-16 21:46:00,1.7,,215.2,0
413837369,121.09244,31.7291,2019-06-16 21:56:00,7.2,511.0,7.4,15
413837369,121.09151000000001,31.738220000000002,2019-06-16 22:00:00,6.4,,7.8,0
413837369,121.0928,31.743834000000003,2019-06-16 22:04:00,7.0,,8.6,0
413837369,121.09376999999999,31.75044,2019-06-16 22:08:00,6.8,,15.1,0
