mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09585600000001,31.757607,2019-06-18 13:46:00,8.2,,5.1,0
413837369,121.09616000000001,31.765896,2019-06-18 13:50:00,6.8,,0.90000004,0
