mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09066999999999,31.725459999999998,2019-06-22 15:40:00,0.0,,219.8,0
413837369,121.09655,31.741220000000002,2019-06-22 15:56:00,7.9,,13.2,0
413837369,121.09776000000001,31.752965999999997,2019-06-22 16:02:00,7.3,,343.1,0
413837369,121.0956,31.75982,2019-06-22 16:06:00,7.3,511.0,356.2,15
413837369,121.09501999999999,31.773582,2019-06-22 16:12:00,7.1,511.0,354.7,15
413837369,121.0957,31.7799,2019-06-22 16:16:00,7.3,,18.6,0
413837369,121.09792,31.787613,2019-06-22 16:20:00,1.6,,2.2,0
