mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09501999999999,31.776533,2019-06-06 15:02:00,7.8,,7.0,0
413837369,121.097176,31.783873,2019-06-06 15:06:00,7.8,511.0,14.1,15
