mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.0968,31.759047,2019-06-19 19:28:00,5.9,356,356.30002,0
413812193,121.09596,31.7622,2019-06-19 19:30:00,5.7000003,345,343.7,0
