mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09296,31.735946999999996,2019-06-19 23:24:00,6.8,5,5.5,0
413812193,121.09395,31.739566999999997,2019-06-19 23:26:00,6.5,17,17.0,0
