mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.094536,31.775667,2019-06-10 15:48:00,6.6,511.0,9.7,15
413837369,121.09782,31.786853999999998,2019-06-10 15:54:00,3.6000001000000004,,12.3,0
