mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09076,31.72552,2019-06-06 10:02:00,0.0,,227.3,0
413837369,121.09295,31.733520000000002,2019-06-06 10:08:00,6.7000003,,4.6,0
