mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09696000000001,31.78368,2019-06-23 03:14:00,6.9,15,15.6,0
413812193,121.09801499999999,31.787665999999998,2019-06-23 03:16:00,0.0,298,227.2,0
