mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09634399999999,31.77198,2019-06-18 22:52:00,5.2000003,,346.6,0
413888886,121.09456000000002,31.775387,2019-06-18 22:54:00,5.3,511.0,344.8,15
