mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09621399999999,31.781487,2019-06-22 00:12:00,5.8,16,16.9,0
413812193,121.09743999999999,31.785534000000002,2019-06-22 00:14:00,5.3,10,10.1,15
