mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09195,31.728533000000002,2019-06-27 05:26:00,5.9,4,4.8,0
413812193,121.09181000000001,31.733365999999997,2019-06-27 05:28:00,6.4,354,354.2,15
413812193,121.09183999999999,31.734913,2019-06-27 05:30:00,3.1,9,9.8,15
413812193,121.09658999999999,31.759566999999997,2019-06-27 05:44:00,5.8,356,357.1,0
413812193,121.09621399999999,31.764994,2019-06-27 05:48:00,2.9,351,351.1,15
413812193,121.09711999999999,31.783926,2019-06-27 06:00:00,6.3,12,12.0,15
