mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09173600000001,31.731287,2019-06-12 14:44:00,6.6,,4.2000003,0
413837369,121.091866,31.734957,2019-06-12 14:48:00,6.5,,359.7,0
413837369,121.092224,31.742014,2019-06-12 14:52:00,6.1,,3.1000001,0
413837369,121.093025,31.750217,2019-06-12 14:56:00,6.0,,1.9,0
413837369,121.09381,31.758574,2019-06-12 15:02:00,5.9,,6.7000003,0
413837369,121.094376,31.77082,2019-06-12 15:08:00,6.9,,10.7,0
413837369,121.09839,31.787229999999997,2019-06-12 15:18:00,2.3,,356.6,0
