mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.094826,31.777459999999998,2019-05-31 19:24:00,5.9,,357.7,0
413837369,121.09801499999999,31.786372999999998,2019-05-31 19:30:00,4.8,,14.8,0
413837369,121.0983,31.7874,2019-05-31 19:36:00,0.0,,0.2,0
