mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09506999999999,31.7364,2019-06-18 03:48:00,6.6,511.0,28.5,15
413837369,121.095345,31.76672,2019-06-18 04:04:00,7.6,511.0,351.2,15
413837369,121.09508999999998,31.774254,2019-06-18 04:28:00,8.2,511.0,180.5,15
