mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09884,31.766376,2019-06-22 16:24:00,7.8,347.0,347.1,0
413837367,121.09723999999999,31.772013,2019-06-22 16:26:00,7.9,344.0,344.4,0
