mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09614599999999,31.780756,2019-06-25 03:26:00,6.8,,11.6,0
413888886,121.09723000000001,31.784536,2019-06-25 03:28:00,6.9,,15.8,0
