mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09696000000001,31.771373999999998,2019-06-26 08:24:00,7.0,356,356.30002,0
413812193,121.0966,31.773293,2019-06-26 08:26:00,6.9,341,341.80002,0
413812193,121.09603999999999,31.779546999999997,2019-06-26 08:28:00,6.7000003,11,11.7,0
413812193,121.09709,31.783407,2019-06-26 08:30:00,6.9,14,14.6,0
413812193,121.09803000000001,31.786372999999998,2019-06-26 08:32:00,3.7,12,12.8,0
413812193,121.09827,31.78724,2019-06-26 08:34:00,1.0,9,10.3,15
413812193,121.09828,31.787306,2019-06-26 08:42:00,1.7,191,191.2,0
