mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09823999999999,31.787166999999997,2019-06-20 09:56:00,2.9,8,8.2,15
413812193,121.09825,31.787415999999997,2019-06-20 09:58:00,0.0,161,163.90001,0
